"user_id","item_id","rank"
547246175,4505,72
547246175,522,73
547246175,4209,74
547246175,1044,75
547246175,1288,76
547246175,3613,77
547246175,2020,78
547246175,1073,79
547246175,5828,80
547246175,1549,81
547246175,967,82
547246175,4252,83
547246175,5891,84
547246175,3821,85
547246175,1012,86
547246175,377,87
547246175,264,88
547246175,993,89
547246175,3065,90
547246175,1145,91
547246175,719,92
547246175,3624,93
547246175,2006,94
547246175,2756,95
547246175,1090,96
547246175,1278,97
547246175,811,98
547246175,275,99
547246175,1006,100
516634496,99,1
516634496,2672,2
516634496,264,3
516634496,275,4
516634496,217,5
516634496,5131,6
516634496,2325,7
516634496,2681,8
516634496,101,9
516634496,130,10
516634496,152,11
516634496,201,12
516634496,257,13
516634496,2623,14
516634496,262,15
516634496,88,16
516634496,256,17
516634496,3893,18
516634496,2420,19
516634496,5584,20
516634496,5335,21
516634496,102,22
516634496,2861,23
516634496,114,24
516634496,2443,25
516634496,243,26
516634496,2638,27
516634496,377,28
516634496,194,29
516634496,4459,30
516634496,2634,31
516634496,2425,32
516634496,165,33
516634496,5,34
516634496,2763,35
516634496,158,36
516634496,248,37
516634496,235,38
516634496,5369,39
516634496,272,40
516634496,5828,41
516634496,5293,42
516634496,4884,43
516634496,2720,44
516634496,4141,45
516634496,2375,46
516634496,3843,47
516634496,362,48
516634496,181,49
516634496,2593,50
516634496,5835,51
516634496,66,52
516634496,4107,53
516634496,3928,54
516634496,5567,55
516634496,173,56
516634496,3691,57
516634496,5716,58
516634496,247,59
516634496,3694,60
516634496,4490,61
516634496,2668,62
516634496,3939,63
516634496,4795,64
516634496,4007,65
516634496,3914,66
516634496,3026,67
516634496,236,68
516634496,4130,69
516634496,3903,70
516634496,2723,71
516634496,4635,72
516634496,113,73
516634496,2637,74
516634496,5648,75
516634496,2613,76
516634496,1760,77
516634496,3981,78
516634496,3835,79
516634496,4433,80
516634496,1747,81
516634496,2362,82
516634496,5853,83
516634496,5385,84
516634496,4806,85
516634496,1752,86
516634496,3544,87
516634496,209,88
516634496,2369,89
516634496,5042,90
516634496,92,91
516634496,3332,92
516634496,2592,93
516634496,4467,94
516634496,3556,95
516634496,3726,96
516634496,119,97
516634496,2579,98
516634496,5679,99
516634496,3489,100
517403657,5584,1
517403657,5931,2
517403657,1760,3
517403657,1579,4
517403657,2763,5
517403657,1597,6
517403657,3893,7
517403657,1733,8
517403657,2681,9
517403657,1636,10
517403657,1677,11
517403657,1641,12
517403657,1867,13
517403657,2375,14
517403657,1672,15
517403657,2425,16
517403657,5479,17
517403657,1792,18
517403657,2318,19
517403657,2767,20
517403657,1884,21
517403657,2420,22
517403657,1632,23
517403657,4726,24
517403657,2571,25
517403657,2655,26
517403657,2668,27
517403657,1681,28
517403657,1635,29
517403657,1680,30
517403657,4635,31
517403657,1576,32
517403657,2623,33
517403657,3608,34
517403657,2662,35
517403657,2325,36
517403657,1742,37
517403657,1624,38
517403657,5236,39
517403657,1729,40
517403657,2698,41
517403657,1625,42
517403657,1769,43
517403657,1832,44
517403657,2638,45
517403657,5746,46
517403657,1890,47
517403657,2301,48
517403657,5132,49
517403657,1606,50
517403657,1708,51
517403657,3961,52
517403657,1644,53
517403657,3292,54
517403657,1610,55
517403657,2443,56
517403657,4838,57
517403657,1609,58
517403657,4163,59
517403657,5020,60
517403657,1608,61
517403657,1619,62
517403657,3685,63
517403657,2389,64
517403657,2370,65
517403657,2758,66
517403657,1836,67
517403657,92,68
517403657,4366,69
517403657,1851,70
517403657,1582,71
517403657,4558,72
517403657,1605,73
517403657,275,74
517403657,5928,75
517403657,1889,76
517403657,2692,77
517403657,1879,78
517403657,5131,79
517403657,551,80
517403657,1822,81
517403657,257,82
517403657,2561,83
517403657,1671,84
517403657,4086,85
517403657,5729,86
517403657,88,87
517403657,4834,88
517403657,2673,89
517403657,2435,90
517403657,3630,91
517403657,217,92
517403657,2593,93
517403657,5650,94
517403657,68,95
517403657,5649,96
517403657,3843,97
517403657,5136,98
517403657,4122,99
517403657,2262,100
558057992,198,1
558057992,217,2
558057992,264,3
558057992,206,4
558057992,4881,5
558057992,5931,6
558057992,152,7
558057992,5648,8
558057992,2641,9
558057992,2861,10
558057992,275,11
558057992,2681,12
558057992,3928,13
558057992,5622,14
558057992,2763,15
558057992,4107,16
558057992,5131,17
558057992,2058,18
558057992,1974,19
558057992,158,20
558057992,3082,21
558057992,5188,22
558057992,3916,23
558057992,257,24
558057992,4366,25
558057992,262,26
558057992,5671,27
558057992,5268,28
558057992,4610,29
558057992,1935,30
558057992,2758,31
558057992,88,32
558057992,2743,33
558057992,547,34
558057992,4086,35
558057992,181,36
558057992,2955,37
558057992,5479,38
558057992,2750,39
558057992,1938,40
558057992,243,41
558057992,5259,42
558057992,3650,43
558057992,2633,44
558057992,3835,45
558057992,1936,46
558057992,4591,47
558057992,233,48
558057992,5369,49
558057992,194,50
558057992,2655,51
558057992,2816,52
558057992,3843,53
558057992,4752,54
558057992,2756,55
558057992,188,56
558057992,5731,57
558057992,4064,58
558057992,5441,59
558057992,4149,60
558057992,377,61
558057992,247,62
558057992,4252,63
558057992,2155,64
558057992,4583,65
558057992,494,66
558057992,2580,67
558057992,2957,68
558057992,2877,69
558057992,535,70
558057992,4244,71
558057992,3969,72
558057992,3730,73
558057992,1907,74
558057992,5608,75
558057992,362,76
558057992,5816,77
558057992,2668,78
558057992,4433,79
558057992,4467,80
558057992,5725,81
558057992,2774,82
558057992,3025,83
558057992,209,84
558057992,2860,85
558057992,2443,86
558057992,261,87
558057992,1197,88
558057992,3489,89
558057992,1959,90
558057992,3613,91
558057992,1939,92
558057992,1218,93
558057992,77,94
558057992,4823,95
558057992,4689,96
558057992,113,97
558057992,5817,98
558057992,4691,99
558057992,371,100
551536269,5268,1
551536269,5575,2
551536269,5931,3
551536269,4884,4
551536269,5369,5
551536269,5293,6
551536269,5816,7
551536269,152,8
551536269,4107,9
551536269,99,10
551536269,5188,11
551536269,3026,12
551536269,3893,13
551536269,3082,14
551536269,3332,15
551536269,2633,16
551536269,5057,17
551536269,2681,18
551536269,3928,19
551536269,5495,20
551536269,264,21
551536269,201,22
551536269,4433,23
551536269,5679,24
551536269,2955,25
551536269,5335,26
551536269,4997,27
551536269,5648,28
551536269,4689,29
551536269,5441,30
551536269,3835,31
551536269,275,32
551536269,5853,33
551536269,5567,34
551536269,36,35
551536269,4227,36
551536269,2877,37
551536269,3980,38
551536269,5844,39
551536269,4694,40
551536269,3931,41
551536269,3773,42
551536269,88,43
551536269,535,44
551536269,272,45
551536269,2992,46
551536269,5479,47
551536269,1292,48
551536269,4737,49
551536269,639,50
551536269,4591,51
551536269,3694,52
551536269,174,53
551536269,3216,54
551536269,3613,55
551536269,2763,56
551536269,123,57
551536269,102,58
551536269,3843,59
551536269,59,60
551536269,4823,61
551536269,3065,62
551536269,5130,63
551536269,4961,64
551536269,5828,65
551536269,5449,66
551536269,936,67
551536269,3000,68
551536269,3903,69
551536269,5762,70
551536269,70,71
551536269,657,72
551536269,158,73
551536269,5131,74
551536269,4392,75
551536269,5716,76
551536269,5584,77
551536269,271,78
551536269,2957,79
551536269,2623,80
551536269,3307,81
551536269,101,82
551536269,1287,83
551536269,2816,84
551536269,4459,85
551536269,2325,86
551536269,5052,87
551536269,3025,88
551536269,4841,89
551536269,206,90
551536269,1073,91
551536269,119,92
551536269,4514,93
551536269,2443,94
551536269,4806,95
551536269,4141,96
551536269,1197,97
551536269,209,98
551536269,2860,99
551536269,66,100
515159690,3893,1
515159690,2743,2
515159690,2774,3
515159690,5584,4
515159690,5931,5
515159690,2641,6
515159690,2763,7
515159690,2761,8
515159690,2746,9
515159690,5622,10
515159690,4064,11
515159690,5293,12
515159690,4881,13
515159690,535,14
515159690,4366,15
515159690,2758,16
515159690,5369,17
515159690,4244,18
515159690,1287,19
515159690,1288,20
515159690,2753,21
515159690,551,22
515159690,5236,23
515159690,1097,24
515159690,2861,25
515159690,1168,26
515159690,1177,27
515159690,2765,28
515159690,2443,29
515159690,4838,30
515159690,3082,31
515159690,2745,32
515159690,1165,33
515159690,1285,34
515159690,971,35
515159690,994,36
515159690,557,37
515159690,503,38
515159690,3721,39
515159690,5268,40
515159690,2676,41
515159690,1113,42
515159690,1038,43
515159690,3650,44
515159690,411,45
515159690,1271,46
515159690,2689,47
515159690,198,48
515159690,217,49
515159690,1292,50
515159690,3026,51
515159690,1197,52
515159690,1542,53
515159690,2770,54
515159690,1938,55
515159690,658,56
515159690,3931,57
515159690,1021,58
515159690,4086,59
515159690,4405,60
515159690,5679,61
515159690,4752,62
515159690,2720,63
515159690,5648,64
515159690,2665,65
515159690,3963,66
515159690,5834,67
515159690,4948,68
515159690,2767,69
515159690,3928,70
515159690,5731,71
515159690,5650,72
515159690,614,73
515159690,1519,74
515159690,518,75
515159690,968,76
515159690,954,77
515159690,448,78
515159690,1481,79
515159690,1935,80
515159690,4951,81
515159690,4569,82
515159690,2725,83
515159690,1297,84
515159690,5441,85
515159690,657,86
515159690,1739,87
515159690,2058,88
515159690,1012,89
515159690,2698,90
515159690,2752,91
515159690,555,92
515159690,984,93
515159690,967,94
515159690,1420,95
515159690,5756,96
515159690,5772,97
515159690,5491,98
515159690,5479,99
515159690,544,100
523285276,5369,1
523285276,2672,2
523285276,5853,3
523285276,657,4
523285276,1073,5
523285276,936,6
523285276,2861,7
523285276,5575,8
523285276,5931,9
523285276,5679,10
523285276,4392,11
523285276,5243,12
523285276,5441,13
523285276,2681,14
523285276,639,15
523285276,198,16
523285276,4884,17
523285276,5570,18
523285276,3893,19
523285276,4583,20
523285276,669,21
523285276,5377,22
523285276,994,23
523285276,658,24
523285276,1365,25
523285276,1072,26
523285276,3914,27
523285276,535,28
523285276,1090,29
523285276,5816,30
523285276,152,31
523285276,3026,32
523285276,1318,33
523285276,5057,34
523285276,2743,35
523285276,4227,36
523285276,3773,37
523285276,1304,38
523285276,5188,39
523285276,2655,40
523285276,652,41
523285276,115,42
523285276,629,43
523285276,4030,44
523285276,2633,45
523285276,1305,46
523285276,217,47
523285276,763,48
523285276,4806,49
523285276,4737,50
523285276,3836,51
523285276,967,52
523285276,544,53
523285276,3928,54
523285276,5759,55
523285276,4467,56
523285276,1292,57
523285276,264,58
523285276,5648,59
523285276,2877,60
523285276,1097,61
523285276,99,62
523285276,4599,63
523285276,1323,64
523285276,3082,65
523285276,4997,66
523285276,2668,67
523285276,1083,68
523285276,201,69
523285276,655,70
523285276,1385,71
523285276,130,72
523285276,2763,73
523285276,4703,74
523285276,4456,75
523285276,642,76
523285276,5073,77
523285276,1086,78
523285276,5584,79
523285276,1231,80
523285276,649,81
523285276,4209,82
523285276,1047,83
523285276,661,84
523285276,5479,85
523285276,3416,86
523285276,628,87
523285276,503,88
523285276,1189,89
523285276,102,90
523285276,1012,91
523285276,2758,92
523285276,3931,93
523285276,1053,94
523285276,5762,95
523285276,2443,96
523285276,3332,97
523285276,1098,98
523285276,2901,99
523285276,703,100
542642380,3893,1
542642380,2672,2
542642380,3082,3
542642380,2861,4
542642380,1287,5
542642380,5369,6
542642380,5931,7
542642380,5293,8
542642380,2756,9
542642380,217,10
542642380,4107,11
542642380,535,12
542642380,1218,13
542642380,3931,14
542642380,494,15
542642380,2763,16
542642380,5679,17
542642380,3721,18
542642380,555,19
542642380,2750,20
542642380,4239,21
542642380,968,22
542642380,443,23
542642380,518,24
542642380,547,25
542642380,2655,26
542642380,198,27
542642380,5648,28
542642380,798,29
542642380,4405,30
542642380,657,31
542642380,4884,32
542642380,3000,33
542642380,3928,34
542642380,1285,35
542642380,461,36
542642380,994,37
542642380,557,38
542642380,936,39
542642380,2743,40
542642380,1487,41
542642380,551,42
542642380,838,43
542642380,422,44
542642380,628,45
542642380,2758,46
542642380,2992,47
542642380,4244,48
542642380,1171,49
542642380,2769,50
542642380,5756,51
542642380,5622,52
542642380,4058,53
542642380,1100,54
542642380,4366,55
542642380,4456,56
542642380,782,57
542642380,2668,58
542642380,1103,59
542642380,5441,60
542642380,152,61
542642380,1113,62
542642380,658,63
542642380,1271,64
542642380,4841,65
542642380,4948,66
542642380,4707,67
542642380,3843,68
542642380,130,69
542642380,2877,70
542642380,201,71
542642380,1180,72
542642380,1288,73
542642380,544,74
542642380,522,75
542642380,5853,76
542642380,5817,77
542642380,3963,78
542642380,3821,79
542642380,5073,80
542642380,5188,81
542642380,448,82
542642380,2058,83
542642380,1097,84
542642380,4686,85
542642380,1282,86
542642380,954,87
542642380,1144,88
542642380,1274,89
542642380,971,90
542642380,1053,91
542642380,771,92
542642380,5772,93
542642380,3835,94
542642380,4936,95
542642380,4689,96
542642380,1122,97
542642380,5946,98
542642380,423,99
542642380,3065,100
541984382,5793,1
541984382,3893,2
541984382,2641,3
541984382,2681,4
541984382,2756,5
541984382,2655,6
541984382,2668,7
541984382,2774,8
541984382,1752,9
541984382,1760,10
541984382,2662,11
541984382,5236,12
541984382,1763,13
541984382,535,14
541984382,1728,15
541984382,2698,16
541984382,4086,17
541984382,1754,18
541984382,2769,19
541984382,936,20
541984382,3843,21
541984382,2758,22
541984382,4881,23
541984382,4726,24
541984382,2420,25
541984382,4107,26
541984382,1739,27
541984382,2425,28
541984382,5369,29
541984382,5650,30
541984382,2720,31
541984382,2692,32
541984382,2861,33
541984382,1747,34
541984382,5742,35
541984382,1935,36
541984382,217,37
541984382,2767,38
541984382,4951,39
541984382,1597,40
541984382,3928,41
541984382,4635,42
541984382,3026,43
541984382,2684,44
541984382,2761,45
541984382,1218,46
541984382,1189,47
541984382,2665,48
541984382,1742,49
541984382,2725,50
541984382,2633,51
541984382,5648,52
541984382,1287,53
541984382,5928,54
541984382,2325,55
541984382,1292,56
541984382,1757,57
541984382,2415,58
541984382,2058,59
541984382,549,60
541984382,1890,61
541984382,5731,62
541984382,198,63
541984382,3691,64
541984382,130,65
541984382,1404,66
541984382,4244,67
541984382,88,68
541984382,115,69
541984382,557,70
541984382,2680,71
541984382,5441,72
541984382,1579,73
541984382,4064,74
541984382,1995,75
541984382,2130,76
541984382,3685,77
541984382,2362,78
541984382,3931,79
541984382,2748,80
541984382,2992,81
541984382,5671,82
541984382,3650,83
541984382,264,84
541984382,1818,85
541984382,4392,86
541984382,3489,87
541984382,2689,88
541984382,2746,89
541984382,4510,90
541984382,2673,91
541984382,2435,92
541984382,1959,93
541984382,1168,94
541984382,1851,95
541984382,4912,96
541984382,2676,97
541984382,4569,98
541984382,5411,99
541984382,1288,100
532944208,4881,1
532944208,5369,2
532944208,2641,3
532944208,5495,4
532944208,198,5
532944208,5853,6
532944208,4107,7
532944208,2861,8
532944208,5188,9
532944208,152,10
532944208,217,11
532944208,3026,12
532944208,5679,13
532944208,535,14
532944208,5377,15
532944208,99,16
532944208,5057,17
532944208,5441,18
532944208,5570,19
532944208,1351,20
532944208,4884,21
532944208,5639,22
532944208,36,23
532944208,2633,24
532944208,4961,25
532944208,264,26
532944208,201,27
532944208,4227,28
532944208,2877,29
532944208,4209,30
532944208,70,31
532944208,1292,32
532944208,5835,33
532944208,2655,34
532944208,2571,35
532944208,4141,36
532944208,4030,37
532944208,551,38
532944208,639,39
532944208,4997,40
532944208,88,41
532944208,936,42
532944208,1318,43
532944208,610,44
532944208,5894,45
532944208,275,46
532944208,2420,47
532944208,4806,48
532944208,5042,49
532944208,3694,50
532944208,2443,51
532944208,1304,52
532944208,5759,53
532944208,2763,54
532944208,629,55
532944208,271,56
532944208,3831,57
532944208,4439,58
532944208,968,59
532944208,1287,60
532944208,4467,61
532944208,1177,62
532944208,5844,63
532944208,4433,64
532944208,5828,65
532944208,5066,66
532944208,5243,67
532944208,530,68
532944208,1392,69
532944208,3835,70
532944208,4490,71
532944208,4737,72
532944208,5584,73
532944208,4248,74
532944208,1218,75
532944208,3416,76
532944208,2006,77
532944208,763,78
532944208,669,79
532944208,1338,80
532944208,5648,81
532944208,174,82
532944208,2325,83
532944208,658,84
532944208,5385,85
532944208,59,86
532944208,3843,87
532944208,2007,88
532944208,102,89
532944208,1288,90
532944208,994,91
532944208,4129,92
532944208,5131,93
532944208,2580,94
532944208,4583,95
532944208,1197,96
532944208,1073,97
532944208,3931,98
532944208,3216,99
532944208,247,100
512751874,3893,1
512751874,2672,2
512751874,5931,3
512751874,5622,4
512751874,206,5
512751874,114,6
512751874,198,7
512751874,257,8
512751874,256,9
512751874,271,10
512751874,1974,11
512751874,2681,12
512751874,4366,13
512751874,201,14
512751874,130,15
512751874,1487,16
512751874,3609,17
512751874,5479,18
512751874,4752,19
512751874,4149,20
512751874,194,21
512751874,1938,22
512751874,4881,23
512751874,115,24
512751874,68,25
512751874,2541,26
512751874,2668,27
512751874,5616,28
512751874,113,29
512751874,173,30
512751874,3928,31
