"user_id","item_id","rank"
93,3593,28
93,169670,29
93,102880,30
93,1049,31
93,110102,32
93,159858,33
93,82461,34
93,150254,35
93,99912,36
93,110591,37
93,155018,38
93,144172,39
93,6645,40
93,160571,41
93,102445,42
93,1372,43
93,56775,44
93,164983,45
93,173145,46
93,3917,47
93,71500,48
93,761,49
93,166558,50
93,152372,51
93,8636,52
93,42723,53
93,91485,54
93,160563,55
93,2459,56
93,1726,57
93,175303,58
93,68358,59
93,4437,60
93,27772,61
93,106487,62
93,175199,63
93,46530,64
93,114180,65
93,117434,66
93,101739,67
93,165603,68
93,114713,69
93,4367,70
93,89745,71
93,77427,72
93,194004,73
93,3030,74
93,2513,75
93,1258,76
93,4643,77
93,93363,78
93,168060,79
93,6290,80
93,6880,81
93,5378,82
93,130496,83
93,1977,84
93,1198,85
93,54910,86
93,130684,87
93,4128,88
93,141946,89
93,5784,90
93,62376,91
93,113252,92
93,72998,93
93,106002,94
93,1387,95
93,101864,96
93,3918,97
93,171765,98
93,3016,99
93,799,100
94,63992,1
94,97752,2
94,110730,3
94,91414,4
94,170405,5
94,3005,6
94,183421,7
94,111384,8
94,173941,9
94,195777,10
94,126426,11
94,162602,12
94,64983,13
94,1176,14
94,31952,15
94,143444,16
94,183309,17
94,2316,18
94,1061,19
94,155828,20
94,455,21
94,112804,22
94,155288,23
94,176371,24
94,163809,25
94,142488,26
94,164981,27
94,4020,28
94,77795,29
94,116797,30
94,162882,31
94,81132,32
94,130576,33
94,2178,34
94,116397,35
94,1267,36
94,5266,37
94,953,38
94,3108,39
94,169756,40
94,2065,41
94,2797,42
94,3681,43
94,36529,44
94,457,45
94,2384,46
94,590,47
94,45668,48
94,129354,49
94,48082,50
94,113378,51
94,104374,52
94,161966,53
94,166568,54
94,80917,55
94,188679,56
94,131439,57
94,7123,58
94,139857,59
94,163134,60
94,177497,61
94,2291,62
94,54190,63
94,132798,64
94,127218,65
94,4874,66
94,103335,67
94,161634,68
94,3994,69
94,188301,70
94,130073,71
94,356,72
94,26240,73
94,109487,74
94,56715,75
94,7147,76
94,113862,77
94,90405,78
94,91104,79
94,174395,80
94,132480,81
94,6660,82
94,168278,83
94,5410,84
94,46976,85
94,8914,86
94,167832,87
94,2324,88
94,72294,89
94,1584,90
94,2090,91
94,86320,92
94,156726,93
94,2117,94
94,79357,95
94,61240,96
94,2761,97
94,8781,98
94,112623,99
94,52042,100
95,6863,1
95,2301,2
95,2053,3
95,2134,4
95,2717,5
95,188189,6
95,6296,7
95,56805,8
95,165639,9
95,37384,10
95,175655,11
95,174909,12
95,135861,13
95,111443,14
95,192385,15
95,48385,16
95,170787,17
95,39183,18
95,179119,19
95,185109,20
95,6535,21
95,59126,22
95,8981,23
95,185997,24
95,167564,25
95,167018,26
95,93287,27
95,77455,28
95,71579,29
95,174815,30
95,58156,31
95,190089,32
95,60756,33
95,155820,34
95,5686,35
95,177883,36
95,94931,37
95,143859,38
95,94677,39
95,4649,40
95,3450,41
95,187067,42
95,69,43
95,3617,44
95,127108,45
95,4816,46
95,2060,47
95,8641,48
95,150604,49
95,188797,50
95,151455,51
95,181315,52
95,25,53
95,187505,54
95,932,55
95,2599,56
95,156371,57
95,177237,58
95,161131,59
95,223,60
95,1394,61
95,173205,62
95,3556,63
95,6807,64
95,2770,65
95,3552,66
95,8533,67
95,2791,68
95,4623,69
95,161580,70
95,169218,71
95,69784,72
95,2478,73
95,152017,74
95,171881,75
95,2927,76
95,2423,77
95,3039,78
95,64032,79
95,127130,80
95,152083,81
95,69069,82
95,148888,83
95,4002,84
95,4499,85
95,155743,86
95,2359,87
95,126548,88
95,78039,89
95,8638,90
95,177231,91
95,107348,92
95,86833,93
95,215,94
95,47382,95
95,2694,96
95,2795,97
95,155874,98
95,1297,99
95,157797,100
96,2642,1
96,316,2
96,3959,3
96,112852,4
96,135567,5
96,2528,6
96,122922,7
96,141544,8
96,122916,9
96,167370,10
96,135569,11
96,3702,12
96,173291,13
96,3704,14
96,122892,15
96,1375,16
96,122906,17
96,122900,18
96,112370,19
96,60514,20
96,165219,21
96,6537,22
96,3793,23
96,111362,24
96,34405,25
96,122918,26
96,113345,27
96,122912,28
96,59315,29
96,2105,30
96,142509,31
96,208,32
96,122898,33
96,53464,34
96,169982,35
96,186587,36
96,4941,37
96,1831,38
96,87430,39
96,34150,40
96,2643,41
96,2640,42
96,8865,43
96,442,44
96,5171,45
96,6534,46
96,187595,47
96,103042,48
96,955,49
96,6254,50
96,78637,51
96,31685,52
96,4700,53
96,5299,54
96,110771,55
96,168326,56
96,34162,57
96,3301,58
96,104211,59
96,8623,60
96,176073,61
96,134393,62
96,69406,63
96,87869,64
96,104906,65
96,119145,66
96,1569,67
96,6957,68
96,148956,69
96,1035,70
96,1307,71
96,7,72
96,8965,73
96,81847,74
96,6873,75
96,80549,76
96,108190,77
96,1079,78
96,40815,79
96,94266,80
96,74789,81
96,101025,82
96,61160,83
96,3247,84
96,4973,85
96,4621,86
96,1732,87
96,7173,88
96,35836,89
96,899,90
96,113453,91
96,595,92
96,52245,93
96,1200,94
96,98243,95
96,440,96
96,44193,97
96,4447,98
96,111622,99
96,112,100
97,98203,1
97,101025,2
97,106489,3
97,98809,4
97,2454,5
97,27482,6
97,6659,7
97,130496,8
97,122902,9
97,57640,10
97,3471,11
97,2701,12
97,3018,13
97,3030,14
97,86880,15
97,2393,16
97,160563,17
97,1255,18
97,163056,19
97,1291,20
97,761,21
97,106072,22
97,3999,23
97,924,24
97,4533,25
97,1198,26
97,4367,27
97,179819,28
97,188301,29
97,1049,30
97,103772,31
97,166528,32
97,105504,33
97,32898,34
97,44828,35
97,122924,36
97,4370,37
97,101112,38
97,81562,39
97,112911,40
97,112897,41
97,2153,42
97,78105,43
97,48304,44
97,91485,45
97,329,46
97,93766,47
97,2871,48
97,6664,49
97,33669,50
97,176371,51
97,4571,52
97,1270,53
97,55269,54
97,95207,55
97,87192,56
97,187593,57
97,2012,58
97,2183,59
97,33004,60
97,37830,61
97,93805,62
97,5459,63
97,77795,64
97,46965,65
97,674,66
97,114678,67
97,1376,68
97,98361,69
97,84772,70
97,97938,71
97,1527,72
97,166558,73
97,7070,74
97,135137,75
97,150,76
97,168278,77
97,127218,78
97,55995,79
97,40815,80
97,106918,81
97,1682,82
97,195777,83
97,103341,84
97,2011,85
97,455,86
97,1015,87
97,52328,88
97,1387,89
97,8985,90
97,2384,91
97,31696,92
97,185033,93
97,185425,94
97,96655,95
97,91104,96
97,1391,97
97,1580,98
97,59615,99
97,48394,100
98,3745,1
98,57640,2
98,136864,3
98,163056,4
98,103772,5
98,32898,6
98,122902,7
98,122924,8
98,5444,9
98,182479,10
98,60069,11
98,158,12
98,5504,13
98,37830,14
98,1031,15
98,52287,16
98,68954,17
98,37857,18
98,40339,19
98,2687,20
98,2090,21
98,132046,22
98,2096,23
98,3615,24
98,106072,25
98,186587,26
98,169982,27
98,110102,28
98,1049,29
98,2640,30
98,59315,31
98,102445,32
98,142509,33
98,141544,34
98,86332,35
98,122898,36
98,101864,37
98,3702,38
98,3959,39
98,173145,40
98,208,41
98,89745,42
98,122892,43
98,122904,44
98,166526,45
98,3793,46
98,1198,47
98,3030,48
98,6350,49
98,2528,50
98,3704,51
98,919,52
98,135567,53
98,61160,54
98,82461,55
98,173291,56
98,3483,57
98,1688,58
98,195159,59
98,761,60
98,6889,61
98,194016,62
98,135569,63
98,53464,64
98,106487,65
98,8636,66
98,610,67
98,2021,68
98,2628,69
98,122900,70
98,2643,71
98,46530,72
98,151707,73
98,62999,74
98,2700,75
98,130496,76
98,5389,77
98,1371,78
98,102880,79
98,316,80
98,2105,81
98,1726,82
98,95510,83
98,86880,84
98,1527,85
98,160563,86
98,5378,87
98,81834,88
98,111362,89
98,4643,90
98,260,91
98,68358,92
98,103228,93
98,101112,94
98,111364,95
98,113345,96
98,59615,97
98,34405,98
98,6645,99
98,8865,100
99,71211,1
99,296,2
99,6003,3
99,57669,4
99,2186,5
99,1245,6
99,4406,7
99,6552,8
99,168330,9
99,1227,10
99,3452,11
99,4239,12
99,166532,13
99,174727,14
99,152079,15
99,165,16
99,5294,17
99,3744,18
99,2203,19
99,8491,20
99,97,21
99,3741,22
99,5954,23
99,48997,24
99,168266,25
99,1945,26
99,110501,27
99,4351,28
99,5956,29
99,3147,30
99,86892,31
99,64614,32
99,55805,33
99,1953,34
99,136018,35
99,177593,36
99,5507,37
99,171763,38
99,7160,39
99,124859,40
99,1909,41
99,191489,42
99,99112,43
99,68159,44
99,103366,45
99,115569,46
99,162322,47
99,60647,48
99,114700,49
99,74948,50
99,168248,51
99,5989,52
99,90600,53
99,34271,54
99,187231,55
99,179133,56
99,4776,57
99,161582,58
99,3298,59
99,61352,60
99,6187,61
99,67197,62
99,1036,63
99,96432,64
99,85414,65
99,431,66
99,318,67
99,4369,68
99,55363,69
99,50442,70
99,102716,71
99,2952,72
99,55820,73
99,133195,74
99,5867,75
99,142032,76
99,175659,77
99,152061,78
99,194400,79
99,1466,80
99,4326,81
99,69306,82
99,58295,83
99,1754,84
99,120635,85
99,84392,86
99,179221,87
99,115680,88
99,353,89
99,2268,90
99,4889,91
99,69640,92
99,130634,93
99,1221,94
99,37382,95
99,185,96
99,106916,97
99,33166,98
99,96811,99
99,2912,100
100,70159,1
100,140529,2
100,6242,3
100,191483,4
100,7116,5
100,8947,6
100,34532,7
100,7982,8
100,1350,9
100,1644,10
100,43679,11
100,145070,12
100,2810,13
100,31427,14
100,89837,15
100,176929,16
100,8957,17
100,2338,18
100,5679,19
100,2328,20
100,1219,21
100,3706,22
100,62203,23
100,150254,24
100,136602,25
100,118880,26
100,1982,27
100,176551,28
100,39446,29
100,175303,30
100,130448,31
100,121231,32
100,3016,33
100,1347,34
100,1348,35
100,2513,36
100,4437,37
100,168250,38
100,165105,39
100,103688,40
100,1994,41
100,194004,42
100,2550,43
100,130684,44
100,71379,45
100,155018,46
100,164983,47
100,6707,48
100,1983,49
100,97188,50
100,35957,51
100,4725,52
100,180555,53
100,4643,54
100,2122,55
100,3918,56
100,33164,57
100,6645,58
100,1342,59
100,128838,60
100,176937,61
100,192245,62
100,117434,63
100,5784,64
100,104457,65
100,73211,66
100,27772,67
100,165603,68
100,77427,69
100,1969,70
100,178521,71
100,1128,72
100,1977,73
100,163937,74
100,101739,75
100,113780,76
100,74370,77
100,79251,78
100,142999,79
100,1333,80
100,168060,81
100,1258,82
100,3917,83
100,6290,84
100,1726,85
100,4744,86
100,2644,87
100,90469,88
100,407,89
100,129707,90
100,2459,91
100,6880,92
100,161650,93
100,841,94
100,8225,95
100,27317,96
100,152372,97
100,1979,98
100,99912,99
100,81417,100
101,182715,1
101,108689,2
101,41997,3
101,106072,4
101,68319,5
101,34319,6
101,4210,7
101,1573,8
101,136864,9
101,172,10
101,32,11
101,140956,12
101,122902,13
101,37733,14
101,57640,15
101,2985,16
101,3697,17
101,52885,18
101,2527,19
101,122924,20
101,122920,21
101,67197,22
101,60684,23
101,379,24
101,122886,25
101,49278,26
101,7076,27
101,86880,28
101,87306,29
101,179819,30
101,1240,31
101,1372,32
101,55721,33
101,67923,34
101,49530,35
101,185585,36
101,164821,37
101,46335,38
101,72167,39
101,184931,40
101,36529,41
101,6541,42
101,59369,43
101,3256,44
101,2600,45
101,183635,46
101,45499,47
101,62394,48
101,95875,49
101,81834,50
101,75985,51
101,2881,52
101,163056,53
101,3986,54
101,101112,55
101,184017,56
101,135518,57
101,748,58
101,130490,59
101,79057,60
101,129937,61
101,1882,62
101,118898,63
101,92420,64
101,2571,65
101,4553,66
101,85414,67
101,3527,68
101,170875,69
101,93563,70
101,86644,71
101,3275,72
101,7163,73
101,96861,74
101,91842,75
101,50794,76
101,71530,77
101,3265,78
101,128488,79
101,114180,80
101,6016,81
101,4901,82
101,94985,83
101,70286,84
101,8371,85
101,71254,86
101,519,87
101,349,88
101,103772,89
101,32898,90
101,51412,91
101,143347,92
101,541,93
101,47044,94
101,190085,95
101,4887,96
101,189041,97
101,175585,98
101,4975,99
101,157961,100
102,166635,1
102,173941,2
102,156726,3
102,3484,4
102,1892,5
102,1301,6
102,5266,7
102,112940,8
102,1343,9
102,39427,10
102,189885,11
102,2010,12
102,34,13
102,2117,14
102,3994,15
102,99917,16
102,113862,17
102,3005,18
102,183421,19
102,1584,20
102,166568,21
102,80917,22
102,84954,23
102,142488,24
102,155828,25
102,86320,26
102,531,27
102,111384,28
102,162602,29
102,116397,30
102,1061,31
102,5410,32
102,130576,33
102,162882,34
102,3535,35
102,2178,36
102,161634,37
102,170405,38
102,24,39
102,8477,40
102,140713,41
102,141397,42
102,113378,43
102,457,44
102,72129,45
102,8781,46
102,126426,47
102,174395,48
102,112804,49
102,4020,50
102,151687,51
102,142424,52
102,114494,53
102,3355,54
102,161966,55
102,131439,56
102,132798,57
102,2707,58
102,4865,59
102,188679,60
102,8914,61
102,72393,62
102,3897,63
102,127202,64
102,103306,65
102,5632,66
102,3736,67
102,4874,68
102,103017,69
102,111235,70
102,172813,71
102,2009,72
102,180985,73
102,3273,74
102,160980,75
102,5147,76
102,168286,77
102,163985,78
102,168612,79
102,146656,80
102,84152,81
102,140174,82
102,156387,83
102,48877,84
102,6242,85
102,162594,86
102,3089,87
102,2420,88
102,1212,89
102,170629,90
102,1266,91
102,4007,92
102,116161,93
102,62644,94
102,7318,95
102,1974,96
102,56782,97
102,103624,98
102,72720,99
102,160656,100
103,4645,1
103,164411,2
103,2018,3
103,593,4
103,1033,5
103,142074,6
103,55577,7
103,103075,8
103,48877,9
103,2159,10
103,50872,11
103,1025,12
103,594,13
103,134853,14
103,68954,15
103,551,16
103,26662,17
103,37857,18
103,6323,19
103,4865,20
103,6093,21
103,83132,22
103,46948,23
103,3535,24
103,1022,25
103,184987,26
103,72737,27
103,2687,28
103,1920,29
103,117444,30
103,1282,31
103,596,32
103,1029,33
103,118880,34
103,1302,35
103,151639,36
103,155625,37
103,1342,38
103,72226,39
103,102903,40
103,190939,41
103,5218,42
103,86332,43
103,158238,44
103,160573,45
103,1086,46
103,6377,47
103,33615,48
103,98809,49
103,71379,50
103,99764,51
103,73211,52
103,114554,53
103,1347,54
103,2550,55
103,40815,56
103,152081,57
103,172547,58
103,51662,59
103,106489,60
103,4725,61
103,178827,62
103,69644,63
103,119655,64
103,4128,65
103,62999,66
103,71264,67
103,6707,68
103,160569,69
103,149830,70
103,8961,71
103,106072,72
103,1092,73
103,136602,74
103,2167,75
103,104457,76
103,101025,77
103,175485,78
103,74789,79
103,97188,80
103,1031,81
103,96815,82
103,3159,83
103,119155,84
103,165105,85
103,81834,86
103,158813,87
103,1970,88
103,117851,89
103,192245,90
103,60,91
103,161650,92
103,2161,93
103,176937,94
103,103042,95
103,4990,96
103,27706,97
103,145935,98
103,135887,99
103,6946,100
104,122902,1
104,136864,2
104,122924,3
104,37830,4
104,32898,5
104,103772,6
104,166528,7
104,57640,8
104,163056,9
104,59615,10
104,1372,11
104,135133,12
104,1527,13
104,2021,14
104,188301,15
104,160,16
104,1371,17
104,135141,18
104,3827,19
104,166526,20
104,2642,21
104,82461,22
104,103341,23
104,3959,24
104,208,25
104,1726,26
104,59315,27
104,135137,28
104,112852,29
104,1373,30
104,122916,31
104,3704,32
104,132046,33
104,135569,34
104,3702,35
104,173145,36
104,122892,37
104,6645,38
104,1391,39
104,1196,40
104,135567,41
104,1198,42
104,122900,43
104,96737,44
104,60040,45
104,34405,46
104,168252,47
104,4643,48
104,1049,49
104,7070,50
104,173291,51
104,102880,52
104,2641,53
104,260,54
104,102445,55
104,122912,56
104,68358,57
104,168278,58
104,89745,59
104,106487,60
104,134170,61
104,77795,62
104,141544,63
104,95510,64
104,72998,65
104,3030,66
104,2528,67
104,167370,68
104,610,69
104,142509,70
104,160563,71
104,56775,72
104,169982,73
104,761,74
104,8636,75
104,589,76
104,112623,77
104,33493,78
104,110102,79
104,53464,80
104,187595,81
104,85131,82
104,103228,83
104,186587,84
104,122898,85
104,3745,86
104,111360,87
104,3793,88
104,316,89
104,2105,90
104,195777,91
104,87192,92
104,52885,93
104,130496,94
104,113345,95
104,101864,96
104,3698,97
104,2640,98
104,195159,99
104,171207,100
105,4232,1
105,2720,2
105,52287,3
105,81564,4
105,192579,5
105,170939,6
105,62999,7
105,34332,8
105,40339,9
105,8917,10
105,181,11
105,97306,12
105,188301,13
105,1517,14
105,3301,15
105,5803,16
105,2124,17
105,49274,18
105,6936,19
105,60074,20
105,6764,21
105,6957,22
105,4025,23
105,355,24
105,153,25
105,2502,26
105,90746,27
105,104211,28
105,87869,29
105,88235,30
105,113453,31
105,176101,32
105,159690,33
105,3247,34
105,174055,35
105,95167,36
105,164981,37
105,1079,38
105,6593,39
105,87876,40
105,1234,41
105,2797,42
105,2580,43
105,113348,44
105,63859,45
105,100390,46
105,57528,47
105,69481,48
105,546,49
105,46976,50
105,42011,51
105,79139,52
105,103335,53
105,48414,54
105,5900,55
105,43560,56
105,95105,57
105,48082,58
105,84944,59
105,2683,60
105,107069,61
105,6156,62
105,91094,63
105,166635,64
105,66785,65
105,410,66
105,8961,67
105,3988,68
105,138036,69
105,2380,70
105,1702,71
105,6662,72
105,2378,73
105,117590,74
105,7367,75
105,3624,76
105,2005,77
105,69122,78
105,2065,79
105,117867,80
105,108932,81
105,61132,82
105,119145,83
105,4291,84
105,187541,85
105,2083,86
105,2471,87
105,32596,88
105,3108,89
105,910,90
105,1125,91
105,1732,92
105,68793,93
105,2383,94
105,2379,95
105,762,96
105,69644,97
105,837,98
105,74795,99
105,3157,100
106,103772,1
106,122902,2
106,57640,3
106,163056,4
106,32898,5
106,1527,6
106,3999,7
106,91485,8
106,130496,9
106,37830,10
106,4367,11
106,160563,12
106,56775,13
106,761,14
106,3030,15
106,122904,16
106,112897,17
106,6664,18
106,1198,19
106,1291,20
106,1049,21
106,59615,22
106,2153,23
106,3827,24
106,112911,25
106,6645,26
106,141946,27
106,160,28
106,171765,29
106,4643,30
106,173145,31
106,85131,32
106,1372,33
106,2808,34
106,1676,35
106,7070,36
106,37386,37
106,1373,38
106,2641,39
106,589,40
106,3698,41
106,96737,42
106,60040,43
106,187595,44
106,111360,45
106,171207,46
106,1201,47
106,87520,48
106,61160,49
106,186587,50
106,3959,51
106,89745,52
106,1371,53
106,3704,54
106,3702,55
106,113345,56
106,8636,57
106,1196,58
106,260,59
106,122898,60
106,2643,61
106,2528,62
106,208,63
106,68358,64
106,2021,65
106,34405,66
106,195159,67
106,166526,68
106,102445,69
106,135141,70
106,95510,71
106,2640,72
106,3793,73
106,316,74
106,72998,75
106,103228,76
106,46530,77
106,143347,78
106,167370,79
106,82461,80
106,106487,81
106,169982,82
106,135133,83
106,1210,84
106,141544,85
106,93363,86
106,102880,87
106,5378,88
106,142509,89
106,53464,90
106,33493,91
106,1274,92
106,111362,93
106,69526,94
106,6541,95
106,34150,96
106,59315,97
106,106002,98
106,2105,99
106,2628,100
107,8360,1
107,1022,2
107,72737,3
107,1907,4
107,595,5
107,2394,6
107,147378,7
107,95377,8
107,79008,9
107,172591,10
107,100390,11
107,104211,12
107,62956,13
107,114707,14
107,87869,15
107,81847,16
107,99813,17
107,91094,18
107,88235,19
107,174053,20
107,42011,21
107,106642,22
107,3247,23
107,1732,24
107,32554,25
107,100553,26
107,147376,27
107,6957,28
107,4291,29
107,185135,30
107,92535,31
107,150548,32
107,1079,33
107,26743,34
107,108192,35
107,2371,36
107,162376,37
107,107997,38
107,99296,39
107,88345,40
107,60365,41
107,103659,42
107,110873,43
107,85736,44
107,26693,45
107,107978,46
107,1234,47
107,32456,48
107,112515,49
107,4025,50
107,91233,51
107,7367,52
107,1125,53
107,71899,54
107,108540,55
107,60161,56
107,150856,57
107,26999,58
107,86504,59
107,97306,60
107,110669,61
107,98124,62
107,74324,63
107,56251,64
107,2092,65
107,39715,66
107,94466,67
107,90603,68
107,93790,69
107,104069,70
107,108979,71
107,6662,72
107,2580,73
107,5110,74
107,103596,75
107,58404,76
107,131013,77
107,103235,78
107,36708,79
107,113453,80
107,177771,81
107,69122,82
107,5900,83
107,1064,84
107,2502,85
107,2379,86
107,26849,87
107,7502,88
107,117590,89
107,182913,90
107,66297,91
107,910,92
107,79274,93
107,112006,94
107,191999,95
107,77658,96
107,762,97
107,152173,98
107,113715,99
107,42191,100
108,4020,1
108,173941,2
108,167832,3
108,162882,4
108,111384,5
108,1061,6
108,113862,7
108,2178,8
108,5418,9
108,116397,10
108,161634,11
108,161966,12
108,8781,13
108,156726,14
108,166568,15
108,131439,16
108,3484,17
108,139857,18
108,112940,19
108,174395,20
108,155828,21
108,140713,22
108,39427,23
108,189885,24
108,114494,25
108,5026,26
108,109578,27
108,132798,28
108,183421,29
108,2707,30
108,3005,31
108,1892,32
108,63853,33
108,66097,34
108,51925,35
108,103315,36
108,3555,37
108,587,38
108,162082,39
108,1438,40
108,73017,41
108,179247,42
108,60072,43
108,6564,44
108,3030,45
108,56775,46
108,53519,47
108,1726,48
108,167738,49
108,1198,50
108,7802,51
108,1687,52
108,1049,53
108,54775,54
108,175569,55
108,53972,56
108,6059,57
108,102072,58
108,179415,59
108,176933,60
108,474,61
108,4914,62
108,1266,63
108,41285,64
108,6709,65
108,173145,66
108,177607,67
108,75805,68
108,1283,69
108,26393,70
108,101362,71
108,115216,72
108,3999,73
108,146900,74
108,2490,75
108,2006,76
108,1619,77
108,2353,78
108,6595,79
108,58303,80
108,1204,81
108,6645,82
108,186863,83
108,76293,84
108,92507,85
108,2153,86
108,47200,87
108,92008,88
108,4367,89
108,171765,90
108,4643,91
108,1464,92
108,114246,93
108,1608,94
108,4238,95
108,130496,96
108,380,97
108,96417,98
108,173203,99
108,64030,100
109,49961,1
109,101895,2
109,168608,3
109,111384,4
109,162414,5
109,166788,6
109,158966,7
109,106766,8
109,72720,9
109,162602,10
109,168286,11
109,173369,12
109,55814,13
109,5147,14
109,172813,15
109,162882,16
109,2761,17
109,160980,18
109,1266,19
109,33679,20
109,156387,21
109,116397,22
109,1283,23
109,177651,24
109,156726,25
109,175661,26
109,3736,27
109,176101,28
109,173941,29
109,72395,30
109,531,31
109,46970,32
109,1061,33
109,77307,34
109,3897,35
109,5632,36
109,146656,37
109,165549,38
109,145418,39
109,104337,40
109,90531,41
109,158972,42
109,105844,43
109,114342,44
109,180985,45
109,165337,46
109,162726,47
109,180045,48
109,89118,49
109,3969,50
109,87304,51
109,106100,52
109,166643,53
109,139120,54
109,189331,55
109,164899,56
109,183837,57
109,151687,58
109,34332,59
109,4701,60
109,4007,61
109,3089,62
109,3967,63
109,2420,64
109,56782,65
109,178061,66
109,97923,67
109,3424,68
109,170697,69
109,118900,70
109,145839,71
109,166705,72
109,116411,73
109,3949,74
109,30812,75
109,163959,76
109,104944,77
109,166486,78
109,177243,79
109,4020,80
109,7318,81
109,2178,82
109,161634,83
109,5266,84
109,3095,85
109,1246,86
109,127196,87
109,163809,88
109,180095,89
109,142492,90
109,132798,91
109,116161,92
109,62644,93
109,926,94
109,162598,95
109,178401,96
109,103624,97
109,118896,98
109,160271,99
109,27815,100
110,47999,1
110,53894,2
110,160656,3
110,162726,4
110,163959,5
110,180045,6
110,162414,7
110,168286,8
110,139120,9
110,166788,10
110,106766,11
110,178061,12
110,183837,13
110,55814,14
110,72720,15
